source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe24/dio_mini_lauf_2,64,1773255440000000,dio_1ingj3v,dio_1ing,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.577416,0.541925,1.0,0.191316,0.252946,-0.05531,0.929175,0.364457,0.338332,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe20/dio_mini_lauf_1,54,1773216400000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.424076,-0.498694,0.0,0.859574,0.010176,0.245614,0.397151,0.351257,-0.023848,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe20/dio_mini_lauf_2,54,1773216400000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.424076,-0.498694,0.0,0.859574,0.010176,0.245614,0.397151,0.351257,-0.023848,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe21/dio_mini_lauf_1,54,1773225410000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.422333,-0.509485,0.0,0.866869,0.041756,0.19802,0.388308,0.37022,-0.037659,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe21/dio_mini_lauf_2,54,1773225410000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.422333,-0.509485,0.0,0.866869,0.041756,0.19802,0.388308,0.37022,-0.037659,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_1,54,1773270460000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.426721,-0.535906,0.0,0.928102,0.012648,0.259516,0.396459,0.378889,-0.02546,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_2,54,1773270460000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.426721,-0.535906,0.0,0.928102,0.012648,0.259516,0.396459,0.378889,-0.02546,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_1,1,1773227530000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.54052,0.072157,1.0,0.144315,0.052679,0.133333,0.98525,0.075522,0.10171,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_2,1,1773227530000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.54052,0.072157,1.0,0.144315,0.052679,0.133333,0.98525,0.075522,0.10171,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe24/dio_mini_lauf_1,1,1773236540000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.540995,0.072164,1.0,0.144329,0.047456,0.113821,0.986712,0.073333,0.097815,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe24/dio_mini_lauf_2,1,1773236540000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.540995,0.072164,1.0,0.144329,0.047456,0.113821,0.986712,0.073333,0.097815,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_1,45,1773240730000000,dio_1jhd10n,dio_1jhd,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23372,0.187093,-1.0,-0.664578,-0.041109,0.164534,-0.21151,0.202177,-0.02182,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_2,45,1773240730000000,dio_1jhd10n,dio_1jhd,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23372,0.187093,-1.0,-0.664578,-0.041109,0.164534,-0.21151,0.202177,-0.02182,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_1,13,1773231130000000,dio_1jtk1bb,dio_1jtk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399751,-0.483672,0.0,0.502847,-0.349118,-0.7,0.302247,0.430227,-0.290173,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_2,13,1773231130000000,dio_1jtk1bb,dio_1jtk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399751,-0.483672,0.0,0.502847,-0.349118,-0.7,0.302247,0.430227,-0.290173,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe24/dio_mini_lauf_1,60,1773254240000000,dio_1jtk1bb,dio_1jtk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401981,-0.48295,0.0,0.527263,-0.317388,-0.78125,0.311131,0.420504,-0.300159,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe24/dio_mini_lauf_2,60,1773254240000000,dio_1jtk1bb,dio_1jtk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401981,-0.48295,0.0,0.527263,-0.317388,-0.78125,0.311131,0.420504,-0.300159,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_1,29,1773235930000000,dio_1k1ohfp,dio_1k1o,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.62969,-0.80086,1.0,0.077857,0.046686,-0.42065,0.986928,0.368427,-0.513926,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_2,29,1773235930000000,dio_1k1ohfp,dio_1k1o,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.62969,-0.80086,1.0,0.077857,0.046686,-0.42065,0.986928,0.368427,-0.513926,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe20/dio_mini_lauf_1,51,1773215500000000,dio_1k59evj,dio_1k59,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.203836,-0.233267,-1.0,-0.5819,0.452346,0.915119,-0.326657,0.381062,-0.087262,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe20/dio_mini_lauf_2,51,1773215500000000,dio_1k59evj,dio_1k59,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.203836,-0.233267,-1.0,-0.5819,0.452346,0.915119,-0.326657,0.381062,-0.087262,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_1,51,1773269560000000,dio_1k59evj,dio_1k59,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.202447,-0.222222,-1.0,-0.631694,0.440464,0.891892,-0.32333,0.379399,-0.097673,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_2,51,1773269560000000,dio_1k59evj,dio_1k59,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.202447,-0.222222,-1.0,-0.631694,0.440464,0.891892,-0.32333,0.379399,-0.097673,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe25/dio_mini_lauf_1,21,1773251550000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.225483,0.138006,-1.0,0.645052,0.072194,0.234249,-0.220214,0.191492,0.278946,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe25/dio_mini_lauf_2,21,1773251550000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.225483,0.138006,-1.0,0.645052,0.072194,0.234249,-0.220214,0.191492,0.278946,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_1,21,1773260560000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227398,0.154689,-1.0,0.634355,0.075783,0.226171,-0.221219,0.198295,0.284105,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_2,21,1773260560000000,dio_1k9b08n,dio_1k9b,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227398,0.154689,-1.0,0.634355,0.075783,0.226171,-0.221219,0.198295,0.284105,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe20/dio_mini_lauf_1,8,1773202600000000,dio_1lcudd0,dio_1lcu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.449869,0.623273,0.0,0.284827,0.035954,0.017271,0.389933,0.322448,0.420846,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe20/dio_mini_lauf_2,8,1773202600000000,dio_1lcudd0,dio_1lcu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.449869,0.623273,0.0,0.284827,0.035954,0.017271,0.389933,0.322448,0.420846,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe22/dio_mini_lauf_1,8,1773220620000000,dio_1lcudd0,dio_1lcu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.449212,0.617596,0.0,0.246299,0.045507,0.028409,0.387258,0.317911,0.410647,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe22/dio_mini_lauf_2,8,1773220620000000,dio_1lcudd0,dio_1lcu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.449212,0.617596,0.0,0.246299,0.045507,0.028409,0.387258,0.317911,0.410647,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe24/dio_mini_lauf_1,8,1773238640000000,dio_1lcudd0,dio_1lcu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.447671,0.61192,0.0,0.262507,0.050894,0.033727,0.38575,0.320383,0.412422,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe24/dio_mini_lauf_1,32,1773245840000000,dio_1lcudd0,dio_1lcu,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.444701,0.588124,0.0,0.300106,0.042739,0.03252,0.388033,0.312979,0.407879,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe24/dio_mini_lauf_2,8,1773238640000000,dio_1lcudd0,dio_1lcu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.447671,0.61192,0.0,0.262507,0.050894,0.033727,0.38575,0.320383,0.412422,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe24/dio_mini_lauf_2,32,1773245840000000,dio_1lcudd0,dio_1lcu,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.444701,0.588124,0.0,0.300106,0.042739,0.03252,0.388033,0.312979,0.407879,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe25/dio_mini_lauf_1,23,1773252150000000,dio_1ldu9ar,dio_1ldu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406658,0.342084,0.0,-0.067145,-0.197099,-0.377532,0.344812,0.2372,0.099946,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe25/dio_mini_lauf_2,23,1773252150000000,dio_1ldu9ar,dio_1ldu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406658,0.342084,0.0,-0.067145,-0.197099,-0.377532,0.344812,0.2372,0.099946,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_1,23,1773261160000000,dio_1ldu9ar,dio_1ldu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406521,0.342288,0.0,-0.081833,-0.195149,-0.375458,0.345358,0.238817,0.09695,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_2,23,1773261160000000,dio_1ldu9ar,dio_1ldu,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.406521,0.342288,0.0,-0.081833,-0.195149,-0.375458,0.345358,0.238817,0.09695,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_1,38,1773265660000000,dio_1lj94mg,dio_1lj9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.373066,-0.066243,0.0,0.191267,-0.172453,0.023641,0.351713,0.130855,0.013536,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_2,38,1773265660000000,dio_1lj94mg,dio_1lj9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.373066,-0.066243,0.0,0.191267,-0.172453,0.023641,0.351713,0.130855,0.013536,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_1,42,1773266860000000,dio_1lnolaa,dio_1lno,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.641407,0.917451,1.0,-0.084104,0.069543,-0.127768,0.980528,0.427994,0.468034,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_2,42,1773266860000000,dio_1lnolaa,dio_1lno,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.641407,0.917451,1.0,-0.084104,0.069543,-0.127768,0.980528,0.427994,0.468034,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe25/dio_mini_lauf_1,32,1773254850000000,dio_1m6t6fx,dio_1m6t,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.456381,0.659792,0.0,0.221831,0.028292,-0.023772,0.392078,0.324488,0.417968,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe25/dio_mini_lauf_2,32,1773254850000000,dio_1m6t6fx,dio_1m6t,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.456381,0.659792,0.0,0.221831,0.028292,-0.023772,0.392078,0.324488,0.417968,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe22/dio_mini_lauf_1,18,1773223620000000,dio_1mhqjv6,dio_1mhq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.627811,0.820283,1.0,-0.076983,0.093202,-0.112179,0.973903,0.395981,0.418447,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe22/dio_mini_lauf_2,18,1773223620000000,dio_1mhqjv6,dio_1mhq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.627811,0.820283,1.0,-0.076983,0.093202,-0.112179,0.973903,0.395981,0.418447,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe21/dio_mini_lauf_1,2,1773209810000000,dio_1mniore,dio_1mni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.221077,0.0,-1.0,-0.355023,-0.012603,0.0,-0.203529,0.062097,-0.085206,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe21/dio_mini_lauf_2,2,1773209810000000,dio_1mniore,dio_1mni,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.221077,0.0,-1.0,-0.355023,-0.012603,0.0,-0.203529,0.062097,-0.085206,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe25/dio_mini_lauf_1,17,1773250350000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.615348,0.789412,1.0,0.008176,0.207386,-0.019048,0.941932,0.419963,0.440223,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe25/dio_mini_lauf_2,17,1773250350000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.615348,0.789412,1.0,0.008176,0.207386,-0.019048,0.941932,0.419963,0.440223,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_1,3,1773228130000000,dio_1mto70i,dio_1mto,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.316896,-0.233124,-0.333333,-0.532715,0.355963,0.912281,0.10033,0.332651,-0.075945,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_2,3,1773228130000000,dio_1mto70i,dio_1mto,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.316896,-0.233124,-0.333333,-0.532715,0.355963,0.912281,0.10033,0.332651,-0.075945,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe21/dio_mini_lauf_1,21,1773215510000000,dio_1mxa8di,dio_1mxa,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.224262,0.154812,-1.0,0.516357,0.140477,0.258278,-0.239334,0.206639,0.262276,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe21/dio_mini_lauf_2,21,1773215510000000,dio_1mxa8di,dio_1mxa,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.224262,0.154812,-1.0,0.516357,0.140477,0.258278,-0.239334,0.206639,0.262276,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_1,45,1773267760000000,dio_1mxa8di,dio_1mxa,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227899,0.158231,-1.0,0.549601,0.096452,0.311475,-0.227006,0.194903,0.282809,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe26/dio_mini_lauf_2,45,1773267760000000,dio_1mxa8di,dio_1mxa,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227899,0.158231,-1.0,0.549601,0.096452,0.311475,-0.227006,0.194903,0.282809,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_1,61,1773245530000000,dio_1ngqy20,dio_1ngq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401617,-0.451981,0.0,0.448491,-0.300603,-0.616822,0.315831,0.387844,-0.268836,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe23/dio_mini_lauf_2,61,1773245530000000,dio_1ngqy20,dio_1ngq,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.401617,-0.451981,0.0,0.448491,-0.300603,-0.616822,0.315831,0.387844,-0.268836,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteF_20260607_probe21/dio_mini_lauf_1,30,1773218210000000,dio_1nujqvi,dio_1nuj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.430174,-0.564823,0.0,0.925532,-0.013335,0.14742,0.396266,0.390912,-0.064689,True,False,False,False,False,False,False,False
